time,phase,pod,container,cpu_stat_time,cpu_usage_core_nanoseconds,working_set_bytes
2026-08-06T15:08:37.578359-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:20Z,17719204000,156495872
2026-08-06T15:08:37.578359-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:28Z,76488232000,1089884160
2026-08-06T15:08:37.578359-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:36Z,19725571000,117411840
2026-08-06T15:08:38.578278-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:20Z,17719204000,156495872
2026-08-06T15:08:38.578278-05:00,job,raycluster-historyserver-head-bb29z,ray-head,2026-08-06T20:08:32Z,63270625000,4526608384
2026-08-06T15:08:38.578278-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:36Z,19725571000,117411840
2026-08-06T15:08:38.578278-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:28Z,76488232000,1089884160
2026-08-06T15:08:39.578573-05:00,job,raycluster-historyserver-head-bb29z,ray-head,2026-08-06T20:08:32Z,63270625000,4526608384
2026-08-06T15:08:39.578573-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:20Z,17719204000,156495872
2026-08-06T15:08:39.578573-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:28Z,76488232000,1089884160
2026-08-06T15:08:39.578573-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:36Z,19725571000,117411840
2026-08-06T15:08:40.578346-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:28Z,76488232000,1089884160
2026-08-06T15:08:40.578346-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:36Z,19725571000,117411840
2026-08-06T15:08:40.578346-05:00,job,raycluster-historyserver-head-bb29z,ray-head,2026-08-06T20:08:32Z,63270625000,4526608384
2026-08-06T15:08:40.578346-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:39Z,32573897000,153800704
2026-08-06T15:08:41.579107-05:00,job,raycluster-historyserver-head-bb29z,ray-head,2026-08-06T20:08:32Z,63270625000,4526608384
2026-08-06T15:08:41.579107-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:39Z,32573897000,153800704
2026-08-06T15:08:41.579107-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:28Z,76488232000,1089884160
2026-08-06T15:08:41.579107-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:36Z,19725571000,117411840
2026-08-06T15:08:42.578457-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:36Z,19725571000,117411840
2026-08-06T15:08:42.578457-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:28Z,76488232000,1089884160
2026-08-06T15:08:42.578457-05:00,job,raycluster-historyserver-head-bb29z,ray-head,2026-08-06T20:08:32Z,63270625000,4526608384
2026-08-06T15:08:42.578457-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:39Z,32573897000,153800704
2026-08-06T15:08:43.57865-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:39Z,32573897000,153800704
2026-08-06T15:08:43.57865-05:00,job,raycluster-historyserver-head-bb29z,ray-head,2026-08-06T20:08:32Z,63270625000,4526608384
2026-08-06T15:08:43.57865-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:36Z,19725571000,117411840
2026-08-06T15:08:43.57865-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:28Z,76488232000,1089884160
2026-08-06T15:08:44.579037-05:00,job,raycluster-historyserver-head-bb29z,ray-head,2026-08-06T20:08:32Z,63270625000,4526608384
2026-08-06T15:08:44.579037-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:39Z,32573897000,153800704
2026-08-06T15:08:44.579037-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:43Z,85857526000,581201920
2026-08-06T15:08:44.579037-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:36Z,19725571000,117411840
2026-08-06T15:08:45.578598-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:36Z,19725571000,117411840
2026-08-06T15:08:45.578598-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:43Z,85857526000,581201920
2026-08-06T15:08:45.578598-05:00,job,raycluster-historyserver-head-bb29z,ray-head,2026-08-06T20:08:32Z,63270625000,4526608384
2026-08-06T15:08:45.578598-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:39Z,32573897000,153800704
2026-08-06T15:08:46.578494-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:36Z,19725571000,117411840
2026-08-06T15:08:46.578494-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:43Z,85857526000,581201920
2026-08-06T15:08:46.578494-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:39Z,32573897000,153800704
2026-08-06T15:08:46.578494-05:00,job,raycluster-historyserver-head-bb29z,ray-head,2026-08-06T20:08:32Z,63270625000,4526608384
2026-08-06T15:08:47.579135-05:00,job,raycluster-historyserver-head-bb29z,ray-head,2026-08-06T20:08:32Z,63270625000,4526608384
2026-08-06T15:08:47.579135-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:39Z,32573897000,153800704
2026-08-06T15:08:47.579135-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:36Z,19725571000,117411840
2026-08-06T15:08:47.579135-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:43Z,85857526000,581201920
2026-08-06T15:08:48.57907-05:00,job,raycluster-historyserver-head-bb29z,ray-head,2026-08-06T20:08:32Z,63270625000,4526608384
2026-08-06T15:08:48.57907-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:39Z,32573897000,153800704
2026-08-06T15:08:48.57907-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:43Z,85857526000,581201920
2026-08-06T15:08:48.57907-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:36Z,19725571000,117411840
2026-08-06T15:08:49.579113-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:36Z,19725571000,117411840
2026-08-06T15:08:49.579113-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:43Z,85857526000,581201920
2026-08-06T15:08:49.579113-05:00,job,raycluster-historyserver-head-bb29z,ray-head,2026-08-06T20:08:48Z,69509149000,4496404480
2026-08-06T15:08:49.579113-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:39Z,32573897000,153800704
2026-08-06T15:08:50.578484-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:36Z,19725571000,117411840
2026-08-06T15:08:50.578484-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:43Z,85857526000,581201920
2026-08-06T15:08:50.578484-05:00,job,raycluster-historyserver-head-bb29z,ray-head,2026-08-06T20:08:48Z,69509149000,4496404480
2026-08-06T15:08:50.578484-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:39Z,32573897000,153800704
2026-08-06T15:08:51.578338-05:00,job,raycluster-historyserver-head-bb29z,ray-head,2026-08-06T20:08:48Z,69509149000,4496404480
2026-08-06T15:08:51.578338-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:39Z,32573897000,153800704
2026-08-06T15:08:51.578338-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:43Z,85857526000,581201920
2026-08-06T15:08:51.578338-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:36Z,19725571000,117411840
2026-08-06T15:08:52.578343-05:00,job,raycluster-historyserver-head-bb29z,ray-head,2026-08-06T20:08:48Z,69509149000,4496404480
2026-08-06T15:08:52.578343-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:39Z,32573897000,153800704
2026-08-06T15:08:52.578343-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:52Z,26303038000,125644800
2026-08-06T15:08:52.578343-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:43Z,85857526000,581201920
2026-08-06T15:08:53.579158-05:00,job,raycluster-historyserver-head-bb29z,ray-head,2026-08-06T20:08:48Z,69509149000,4496404480
2026-08-06T15:08:53.579158-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:39Z,32573897000,153800704
2026-08-06T15:08:53.579158-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:43Z,85857526000,581201920
2026-08-06T15:08:53.579158-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:52Z,26303038000,125644800
2026-08-06T15:08:54.578598-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:43Z,85857526000,581201920
2026-08-06T15:08:54.578598-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:52Z,26303038000,125644800
2026-08-06T15:08:54.578598-05:00,job,raycluster-historyserver-head-bb29z,ray-head,2026-08-06T20:08:48Z,69509149000,4496404480
2026-08-06T15:08:54.578598-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:39Z,32573897000,153800704
2026-08-06T15:08:55.578682-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:52Z,26303038000,125644800
2026-08-06T15:08:55.578682-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:55Z,86201465000,581292032
2026-08-06T15:08:55.578682-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:39Z,32573897000,153800704
2026-08-06T15:08:55.578682-05:00,job,raycluster-historyserver-head-bb29z,ray-head,2026-08-06T20:08:48Z,69509149000,4496404480
2026-08-06T15:08:56.578502-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:52Z,26303038000,125644800
2026-08-06T15:08:56.578502-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:55Z,86201465000,581292032
2026-08-06T15:08:56.578502-05:00,job,raycluster-historyserver-head-bb29z,ray-head,2026-08-06T20:08:48Z,69509149000,4496404480
2026-08-06T15:08:56.578502-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:39Z,32573897000,153800704
2026-08-06T15:08:57.578317-05:00,job,raycluster-historyserver-head-bb29z,ray-head,2026-08-06T20:08:48Z,69509149000,4496404480
2026-08-06T15:08:57.578317-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:39Z,32573897000,153800704
2026-08-06T15:08:57.578317-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:55Z,86201465000,581292032
2026-08-06T15:08:57.578317-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:52Z,26303038000,125644800
2026-08-06T15:08:58.578529-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:55Z,86201465000,581292032
2026-08-06T15:08:58.578529-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:52Z,26303038000,125644800
2026-08-06T15:08:58.578529-05:00,job,raycluster-historyserver-head-bb29z,ray-head,2026-08-06T20:08:48Z,69509149000,4496404480
2026-08-06T15:08:58.578529-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:39Z,32573897000,153800704
2026-08-06T15:08:59.578381-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:59Z,36723424000,131665920
2026-08-06T15:08:59.578381-05:00,job,raycluster-historyserver-head-bb29z,ray-head,2026-08-06T20:08:48Z,69509149000,4496404480
2026-08-06T15:08:59.578381-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:52Z,26303038000,125644800
2026-08-06T15:08:59.578381-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:55Z,86201465000,581292032
2026-08-06T15:09:00.579175-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:52Z,26303038000,125644800
2026-08-06T15:09:00.579175-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:55Z,86201465000,581292032
2026-08-06T15:09:00.579175-05:00,job,raycluster-historyserver-head-bb29z,ray-head,2026-08-06T20:08:48Z,69509149000,4496404480
2026-08-06T15:09:00.579175-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:59Z,36723424000,131665920
2026-08-06T15:09:01.579166-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:52Z,26303038000,125644800
2026-08-06T15:09:01.579166-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:55Z,86201465000,581292032
2026-08-06T15:09:01.579166-05:00,job,raycluster-historyserver-head-bb29z,ray-head,2026-08-06T20:08:48Z,69509149000,4496404480
2026-08-06T15:09:01.579166-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:59Z,36723424000,131665920
2026-08-06T15:09:02.578469-05:00,job,raycluster-historyserver-head-bb29z,ray-head,2026-08-06T20:08:48Z,69509149000,4496404480
2026-08-06T15:09:02.578469-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:59Z,36723424000,131665920
2026-08-06T15:09:02.578469-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:55Z,86201465000,581292032
2026-08-06T15:09:02.578469-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:52Z,26303038000,125644800
2026-08-06T15:09:03.5786-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:52Z,26303038000,125644800
2026-08-06T15:09:03.5786-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:55Z,86201465000,581292032
2026-08-06T15:09:03.5786-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:59Z,36723424000,131665920
2026-08-06T15:09:03.5786-05:00,job,raycluster-historyserver-head-bb29z,ray-head,2026-08-06T20:08:48Z,69509149000,4496404480
2026-08-06T15:09:04.579191-05:00,job,raycluster-historyserver-head-bb29z,ray-head,2026-08-06T20:08:48Z,69509149000,4496404480
2026-08-06T15:09:04.579191-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:59Z,36723424000,131665920
2026-08-06T15:09:04.579191-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:55Z,86201465000,581292032
2026-08-06T15:09:04.579191-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:52Z,26303038000,125644800
2026-08-06T15:09:05.578521-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:55Z,86201465000,581292032
2026-08-06T15:09:05.578521-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:52Z,26303038000,125644800
2026-08-06T15:09:05.578521-05:00,job,raycluster-historyserver-head-bb29z,ray-head,2026-08-06T20:08:48Z,69509149000,4496404480
2026-08-06T15:09:05.578521-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:59Z,36723424000,131665920
2026-08-06T15:09:06.578356-05:00,job,raycluster-historyserver-head-bb29z,ray-head,2026-08-06T20:09:06Z,71166129000,4229001216
2026-08-06T15:09:06.578356-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:59Z,36723424000,131665920
2026-08-06T15:09:06.578356-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:55Z,86201465000,581292032
2026-08-06T15:09:06.578356-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:52Z,26303038000,125644800
2026-08-06T15:09:07.579171-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,collector,2026-08-06T20:08:52Z,26303038000,125644800
2026-08-06T15:09:07.579171-05:00,job,raycluster-historyserver-cpu-worker-4cmcn,ray-worker,2026-08-06T20:08:55Z,86201465000,581292032
2026-08-06T15:09:07.579171-05:00,job,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:59Z,36723424000,131665920
2026-08-06T15:09:07.579171-05:00,job,raycluster-historyserver-head-bb29z,ray-head,2026-08-06T20:09:06Z,71166129000,4229001216
2026-08-06T15:09:08.578506-05:00,flush,raycluster-historyserver-head-bb29z,collector,2026-08-06T20:08:59Z,36723424000,131665920
2026-08-06T15:09:12.578575-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:12Z,173051000,28651520
2026-08-06T15:09:13.579239-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:13Z,582204000,68890624
2026-08-06T15:09:14.579197-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:14Z,970035000,357036032
2026-08-06T15:09:15.578395-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:15Z,1469953000,518295552
2026-08-06T15:09:16.578359-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:16Z,1968926000,519016448
2026-08-06T15:09:17.579043-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:17Z,2468145000,519733248
2026-08-06T15:09:18.579314-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:18Z,2969037000,520912896
2026-08-06T15:09:19.579386-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:19Z,3470680000,521318400
2026-08-06T15:09:20.579148-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:20Z,3969625000,521756672
2026-08-06T15:09:21.579249-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:21Z,4470019000,548003840
2026-08-06T15:09:22.578366-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:22Z,4967445000,579895296
2026-08-06T15:09:23.579224-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:23Z,5470240000,604164096
2026-08-06T15:09:24.578619-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:24Z,5968899000,609615872
2026-08-06T15:09:25.579307-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:24Z,6069608000,609632256
2026-08-06T15:09:26.579258-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:24Z,6069608000,609632256
2026-08-06T15:09:27.579265-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:24Z,6069608000,609632256
2026-08-06T15:09:28.579312-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:24Z,6069608000,609632256
2026-08-06T15:09:29.579255-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:24Z,6069608000,609632256
2026-08-06T15:09:30.579171-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:24Z,6069608000,609632256
2026-08-06T15:09:31.578428-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:24Z,6069608000,609632256
2026-08-06T15:09:32.57842-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:24Z,6069608000,609632256
2026-08-06T15:09:33.578423-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:24Z,6069608000,609632256
2026-08-06T15:09:34.579277-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:24Z,6069608000,609632256
2026-08-06T15:09:35.5791-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:24Z,6069608000,609632256
2026-08-06T15:09:36.579311-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:24Z,6069608000,609632256
2026-08-06T15:09:37.579306-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:24Z,6069608000,609632256
2026-08-06T15:09:38.579438-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:24Z,6069608000,609632256
2026-08-06T15:09:39.578555-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:24Z,6069608000,609632256
2026-08-06T15:09:40.579593-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:24Z,6069608000,609632256
2026-08-06T15:09:41.579363-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:24Z,6069608000,609632256
2026-08-06T15:09:42.578457-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:41Z,14571463000,839143424
2026-08-06T15:09:43.579297-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:41Z,14571463000,839143424
2026-08-06T15:09:44.579343-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:41Z,14571463000,839143424
2026-08-06T15:09:45.57927-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:41Z,14571463000,839143424
2026-08-06T15:09:46.579119-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:41Z,14571463000,839143424
2026-08-06T15:09:47.578922-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:41Z,14571463000,839143424
2026-08-06T15:09:48.579057-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:41Z,14571463000,839143424
2026-08-06T15:09:49.579336-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:41Z,14571463000,839143424
2026-08-06T15:09:50.578677-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:41Z,14571463000,839143424
2026-08-06T15:09:51.578681-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:41Z,14571463000,839143424
2026-08-06T15:09:52.57934-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:41Z,14571463000,839143424
2026-08-06T15:09:53.579357-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:41Z,14571463000,839143424
2026-08-06T15:09:54.579318-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:41Z,14571463000,839143424
2026-08-06T15:09:55.579385-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:41Z,14571463000,839143424
2026-08-06T15:09:56.578453-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:55Z,21556640000,1184825344
2026-08-06T15:09:57.578798-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:55Z,21556640000,1184825344
2026-08-06T15:09:58.579326-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:55Z,21556640000,1184825344
2026-08-06T15:09:59.578971-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:55Z,21556640000,1184825344
2026-08-06T15:10:00.578548-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:55Z,21556640000,1184825344
2026-08-06T15:10:01.578681-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:55Z,21556640000,1184825344
2026-08-06T15:10:02.579376-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:55Z,21556640000,1184825344
2026-08-06T15:10:03.578612-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:55Z,21556640000,1184825344
2026-08-06T15:10:04.578706-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:55Z,21556640000,1184825344
2026-08-06T15:10:05.578828-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:55Z,21556640000,1184825344
2026-08-06T15:10:06.578707-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:55Z,21556640000,1184825344
2026-08-06T15:10:07.579363-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:55Z,21556640000,1184825344
2026-08-06T15:10:08.579437-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:55Z,21556640000,1184825344
2026-08-06T15:10:09.57876-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:55Z,21556640000,1184825344
2026-08-06T15:10:10.578859-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:55Z,21556640000,1184825344
2026-08-06T15:10:11.57852-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:55Z,21556640000,1184825344
2026-08-06T15:10:12.579431-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:55Z,21556640000,1184825344
2026-08-06T15:10:13.579373-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:55Z,21556640000,1184825344
2026-08-06T15:10:14.580136-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:55Z,21556640000,1184825344
2026-08-06T15:10:15.579401-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:09:55Z,21556640000,1184825344
2026-08-06T15:10:16.579371-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:10:15Z,31472978000,1507540992
2026-08-06T15:10:17.579426-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:10:15Z,31472978000,1507540992
2026-08-06T15:10:18.579398-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:10:15Z,31472978000,1507540992
2026-08-06T15:10:19.579403-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:10:15Z,31472978000,1507540992
2026-08-06T15:10:20.57845-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:10:15Z,31472978000,1507540992
2026-08-06T15:10:21.579428-05:00,historyserver,historyserver-demo-99dd5848f-h55w2,historyserver,2026-08-06T20:10:15Z,31472978000,1507540992
