time,phase,pod,container,cpu_stat_time,cpu_usage_core_nanoseconds,working_set_bytes
2026-08-06T12:42:19.547207-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:09Z,660345000,60534784
2026-08-06T12:42:19.547207-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:13Z,11177240000,2650005504
2026-08-06T12:42:20.548001-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:09Z,660345000,60534784
2026-08-06T12:42:20.548001-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:13Z,11177240000,2650005504
2026-08-06T12:42:20.548001-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:20Z,579383000,56520704
2026-08-06T12:42:20.548001-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:13Z,2936164000,295739392
2026-08-06T12:42:21.547688-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:13Z,2936164000,295739392
2026-08-06T12:42:21.547688-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:21Z,579383000,56520704
2026-08-06T12:42:21.547688-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:09Z,660345000,60534784
2026-08-06T12:42:21.547688-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:13Z,11177240000,2650005504
2026-08-06T12:42:22.547012-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:09Z,660345000,60534784
2026-08-06T12:42:22.547012-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:13Z,11177240000,2650005504
2026-08-06T12:42:22.547012-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:21Z,579383000,56520704
2026-08-06T12:42:22.547012-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:13Z,2936164000,295739392
2026-08-06T12:42:23.547745-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:13Z,2936164000,295739392
2026-08-06T12:42:23.547745-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:21Z,579383000,56520704
2026-08-06T12:42:23.547745-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:22Z,1601259000,88416256
2026-08-06T12:42:23.547745-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:13Z,11177240000,2650005504
2026-08-06T12:42:24.548048-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:23Z,11539611000,967794688
2026-08-06T12:42:24.548048-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:21Z,579383000,56520704
2026-08-06T12:42:24.548048-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:22Z,1601259000,88416256
2026-08-06T12:42:24.548048-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:13Z,11177240000,2650005504
2026-08-06T12:42:25.548076-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:23Z,11539611000,967794688
2026-08-06T12:42:25.548076-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:21Z,579383000,56520704
2026-08-06T12:42:25.548076-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:22Z,1601259000,88416256
2026-08-06T12:42:25.548076-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:13Z,11177240000,2650005504
2026-08-06T12:42:26.547782-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:22Z,1601259000,88416256
2026-08-06T12:42:26.547782-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:13Z,11177240000,2650005504
2026-08-06T12:42:26.547782-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:23Z,11539611000,967794688
2026-08-06T12:42:26.547782-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:21Z,579383000,56520704
2026-08-06T12:42:27.548083-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:22Z,1601259000,88416256
2026-08-06T12:42:27.548083-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:13Z,11177240000,2650005504
2026-08-06T12:42:27.548083-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:23Z,11539611000,967794688
2026-08-06T12:42:27.548083-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:21Z,579383000,56520704
2026-08-06T12:42:28.547257-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:22Z,1601259000,88416256
2026-08-06T12:42:28.547257-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:13Z,11177240000,2650005504
2026-08-06T12:42:28.547257-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:23Z,11539611000,967794688
2026-08-06T12:42:28.547257-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:21Z,579383000,56520704
2026-08-06T12:42:29.548087-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:13Z,11177240000,2650005504
2026-08-06T12:42:29.548087-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:22Z,1601259000,88416256
2026-08-06T12:42:29.548087-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:23Z,11539611000,967794688
2026-08-06T12:42:29.548087-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:21Z,579383000,56520704
2026-08-06T12:42:30.547601-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:22Z,1601259000,88416256
2026-08-06T12:42:30.547601-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:13Z,11177240000,2650005504
2026-08-06T12:42:30.547601-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:23Z,11539611000,967794688
2026-08-06T12:42:30.547601-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:21Z,579383000,56520704
2026-08-06T12:42:31.547356-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:22Z,1601259000,88416256
2026-08-06T12:42:31.547356-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:13Z,11177240000,2650005504
2026-08-06T12:42:31.547356-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:23Z,11539611000,967794688
2026-08-06T12:42:31.547356-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:21Z,579383000,56520704
2026-08-06T12:42:32.548136-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:22Z,1601259000,88416256
2026-08-06T12:42:32.548136-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:13Z,11177240000,2650005504
2026-08-06T12:42:32.548136-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:23Z,11539611000,967794688
2026-08-06T12:42:32.548136-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:32Z,4869888000,117604352
2026-08-06T12:42:33.547357-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:22Z,1601259000,88416256
2026-08-06T12:42:33.547357-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:32Z,27431779000,3274088448
2026-08-06T12:42:33.547357-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:23Z,11539611000,967794688
2026-08-06T12:42:33.547357-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:32Z,4869888000,117604352
2026-08-06T12:42:34.548254-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:22Z,1601259000,88416256
2026-08-06T12:42:34.548254-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:32Z,27431779000,3274088448
2026-08-06T12:42:34.548254-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:23Z,11539611000,967794688
2026-08-06T12:42:34.548254-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:32Z,4869888000,117604352
2026-08-06T12:42:35.547831-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:32Z,4869888000,117604352
2026-08-06T12:42:35.547831-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:23Z,11539611000,967794688
2026-08-06T12:42:35.547831-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:22Z,1601259000,88416256
2026-08-06T12:42:35.547831-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:32Z,27431779000,3274088448
2026-08-06T12:42:36.547396-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:32Z,4869888000,117604352
2026-08-06T12:42:36.547396-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:23Z,11539611000,967794688
2026-08-06T12:42:36.547396-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:36Z,10169440000,139833344
2026-08-06T12:42:36.547396-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:32Z,27431779000,3274088448
2026-08-06T12:42:37.547891-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:36Z,10169440000,139833344
2026-08-06T12:42:37.547891-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:32Z,27431779000,3274088448
2026-08-06T12:42:37.547891-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:23Z,11539611000,967794688
2026-08-06T12:42:37.547891-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:32Z,4869888000,117604352
2026-08-06T12:42:38.548207-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:23Z,11539611000,967794688
2026-08-06T12:42:38.548207-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:32Z,4869888000,117604352
2026-08-06T12:42:38.548207-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:36Z,10169440000,139833344
2026-08-06T12:42:38.548207-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:32Z,27431779000,3274088448
2026-08-06T12:42:39.548707-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:36Z,10169440000,139833344
2026-08-06T12:42:39.548707-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:32Z,27431779000,3274088448
2026-08-06T12:42:39.548707-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:23Z,11539611000,967794688
2026-08-06T12:42:39.548707-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:32Z,4869888000,117604352
2026-08-06T12:42:40.548263-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:36Z,10169440000,139833344
2026-08-06T12:42:40.548263-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:32Z,27431779000,3274088448
2026-08-06T12:42:40.548263-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:23Z,11539611000,967794688
2026-08-06T12:42:40.548263-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:32Z,4869888000,117604352
2026-08-06T12:42:41.548276-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:36Z,10169440000,139833344
2026-08-06T12:42:41.548276-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:32Z,27431779000,3274088448
2026-08-06T12:42:41.548276-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:41Z,42884308000,555950080
2026-08-06T12:42:41.548276-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:32Z,4869888000,117604352
2026-08-06T12:42:42.547315-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:41Z,42884308000,555950080
2026-08-06T12:42:42.547315-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:32Z,4869888000,117604352
2026-08-06T12:42:42.547315-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:36Z,10169440000,139833344
2026-08-06T12:42:42.547315-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:32Z,27431779000,3274088448
2026-08-06T12:42:43.54779-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:41Z,42884308000,555950080
2026-08-06T12:42:43.54779-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:32Z,4869888000,117604352
2026-08-06T12:42:43.54779-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:36Z,10169440000,139833344
2026-08-06T12:42:43.54779-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:32Z,27431779000,3274088448
2026-08-06T12:42:44.547948-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:41Z,42884308000,555950080
2026-08-06T12:42:44.547948-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:43Z,10743522000,117026816
2026-08-06T12:42:44.547948-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:36Z,10169440000,139833344
2026-08-06T12:42:44.547948-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:32Z,27431779000,3274088448
2026-08-06T12:42:45.548739-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:41Z,42884308000,555950080
2026-08-06T12:42:45.548739-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:43Z,10743522000,117026816
2026-08-06T12:42:45.548739-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:36Z,10169440000,139833344
2026-08-06T12:42:45.548739-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:44Z,37039267000,3375202304
2026-08-06T12:42:46.547833-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:36Z,10169440000,139833344
2026-08-06T12:42:46.547833-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:44Z,37039267000,3375202304
2026-08-06T12:42:46.547833-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:41Z,42884308000,555950080
2026-08-06T12:42:46.547833-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:43Z,10743522000,117026816
2026-08-06T12:42:47.54835-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:44Z,37039267000,3375202304
2026-08-06T12:42:47.54835-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:36Z,10169440000,139833344
2026-08-06T12:42:47.54835-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:41Z,42884308000,555950080
2026-08-06T12:42:47.54835-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:43Z,10743522000,117026816
2026-08-06T12:42:48.547676-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:48Z,17629277000,110993408
2026-08-06T12:42:48.547676-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:44Z,37039267000,3375202304
2026-08-06T12:42:48.547676-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:41Z,42884308000,555950080
2026-08-06T12:42:48.547676-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:43Z,10743522000,117026816
2026-08-06T12:42:49.54746-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:41Z,42884308000,555950080
2026-08-06T12:42:49.54746-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:43Z,10743522000,117026816
2026-08-06T12:42:49.54746-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:48Z,17629277000,110993408
2026-08-06T12:42:49.54746-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:44Z,37039267000,3375202304
2026-08-06T12:42:50.547447-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:41Z,42884308000,555950080
2026-08-06T12:42:50.547447-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:43Z,10743522000,117026816
2026-08-06T12:42:50.547447-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:48Z,17629277000,110993408
2026-08-06T12:42:50.547447-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:44Z,37039267000,3375202304
2026-08-06T12:42:51.548369-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:48Z,17629277000,110993408
2026-08-06T12:42:51.548369-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:44Z,37039267000,3375202304
2026-08-06T12:42:51.548369-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:41Z,42884308000,555950080
2026-08-06T12:42:51.548369-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:43Z,10743522000,117026816
2026-08-06T12:42:52.548509-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:41Z,42884308000,555950080
2026-08-06T12:42:52.548509-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:43Z,10743522000,117026816
2026-08-06T12:42:52.548509-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:44Z,37039267000,3375202304
2026-08-06T12:42:52.548509-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:48Z,17629277000,110993408
2026-08-06T12:42:53.54827-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:48Z,17629277000,110993408
2026-08-06T12:42:53.54827-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:44Z,37039267000,3375202304
2026-08-06T12:42:53.54827-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:41Z,42884308000,555950080
2026-08-06T12:42:53.54827-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:43Z,10743522000,117026816
2026-08-06T12:42:54.548107-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:41Z,42884308000,555950080
2026-08-06T12:42:54.548107-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:43Z,10743522000,117026816
2026-08-06T12:42:54.548107-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:44Z,37039267000,3375202304
2026-08-06T12:42:54.548107-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:48Z,17629277000,110993408
2026-08-06T12:42:55.548426-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:55Z,44742624000,537128960
2026-08-06T12:42:55.548426-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:43Z,10743522000,117026816
2026-08-06T12:42:55.548426-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:48Z,17629277000,110993408
2026-08-06T12:42:55.548426-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:55Z,38369333000,3377094656
2026-08-06T12:42:56.548117-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:48Z,17629277000,110993408
2026-08-06T12:42:56.548117-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:55Z,38369333000,3377094656
2026-08-06T12:42:56.548117-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:43Z,10743522000,117026816
2026-08-06T12:42:56.548117-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:55Z,44742624000,537128960
2026-08-06T12:42:57.547857-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:55Z,38369333000,3377094656
2026-08-06T12:42:57.547857-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:48Z,17629277000,110993408
2026-08-06T12:42:57.547857-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:55Z,44742624000,537128960
2026-08-06T12:42:57.547857-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:43Z,10743522000,117026816
2026-08-06T12:42:58.54849-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:48Z,17629277000,110993408
2026-08-06T12:42:58.54849-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:55Z,38369333000,3377094656
2026-08-06T12:42:58.54849-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:55Z,44742624000,537128960
2026-08-06T12:42:58.54849-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:43Z,10743522000,117026816
2026-08-06T12:42:59.548531-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:48Z,17629277000,110993408
2026-08-06T12:42:59.548531-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:55Z,38369333000,3377094656
2026-08-06T12:42:59.548531-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:55Z,44742624000,537128960
2026-08-06T12:42:59.548531-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:43Z,10743522000,117026816
2026-08-06T12:43:00.547873-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:48Z,17629277000,110993408
2026-08-06T12:43:00.547873-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:55Z,38369333000,3377094656
2026-08-06T12:43:00.547873-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:55Z,44742624000,537128960
2026-08-06T12:43:00.547873-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:59Z,12276516000,84733952
2026-08-06T12:43:01.548513-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:55Z,38369333000,3377094656
2026-08-06T12:43:01.548513-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:48Z,17629277000,110993408
2026-08-06T12:43:01.548513-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:55Z,44742624000,537128960
2026-08-06T12:43:01.548513-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:59Z,12276516000,84733952
2026-08-06T12:43:02.548512-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:55Z,44742624000,537128960
2026-08-06T12:43:02.548512-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:59Z,12276516000,84733952
2026-08-06T12:43:02.548512-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:48Z,17629277000,110993408
2026-08-06T12:43:02.548512-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:55Z,38369333000,3377094656
2026-08-06T12:43:03.548155-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:55Z,44742624000,537128960
2026-08-06T12:43:03.548155-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:59Z,12276516000,84733952
2026-08-06T12:43:03.548155-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:48Z,17629277000,110993408
2026-08-06T12:43:03.548155-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:55Z,38369333000,3377094656
2026-08-06T12:43:04.548187-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:55Z,38369333000,3377094656
2026-08-06T12:43:04.548187-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:48Z,17629277000,110993408
2026-08-06T12:43:04.548187-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:55Z,44742624000,537128960
2026-08-06T12:43:04.548187-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:59Z,12276516000,84733952
2026-08-06T12:43:05.5477-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:55Z,44742624000,537128960
2026-08-06T12:43:05.5477-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:59Z,12276516000,84733952
2026-08-06T12:43:05.5477-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:48Z,17629277000,110993408
