time_nano,container,anon_bytes,current_bytes,peak_bytes,cpu_usage_usec
1786047624827855051,raycluster-historyserver-cpu-worker-sxjgp/collector,93839360,108580864,246845440,25083801
1786047624827855051,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,1131032576,1178329088,1184231424,115612809
1786047624827855051,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3578648
1786047624827855051,raycluster-historyserver-head-m74h4/collector,151015424,209014784,291192832,38167552
1786047624827855051,raycluster-historyserver-head-m74h4/ray-head,4683116544,4762218496,4766187520,76997604
1786047625875677218,raycluster-historyserver-cpu-worker-sxjgp/collector,120778752,142348288,246845440,25818123
1786047625875677218,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,1116807168,1164496896,1184231424,117714832
1786047625875677218,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3578787
1786047625875677218,raycluster-historyserver-head-m74h4/collector,131268608,196427776,291192832,39288321
1786047625875677218,raycluster-historyserver-head-m74h4/ray-head,4683796480,4762914816,4766187520,77748278
1786047626934920135,raycluster-historyserver-cpu-worker-sxjgp/collector,120778752,142348288,246845440,25818123
1786047626934920135,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,1116884992,1164398592,1184231424,119781814
1786047626934920135,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3578926
1786047626934920135,raycluster-historyserver-head-m74h4/collector,148160512,213688320,291192832,39551718
1786047626934920135,raycluster-historyserver-head-m74h4/ray-head,4687454208,4767092736,4773007360,79380919
1786047627982046886,raycluster-historyserver-cpu-worker-sxjgp/collector,114282496,138129408,246845440,26705631
1786047627982046886,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,1137188864,1184944128,1189777408,121887590
1786047627982046886,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3579131
1786047627982046886,raycluster-historyserver-head-m74h4/collector,124510208,194998272,291192832,40649747
1786047627982046886,raycluster-historyserver-head-m74h4/ray-head,4687630336,4767805440,4773007360,80197714
1786047629048690219,raycluster-historyserver-cpu-worker-sxjgp/collector,114409472,142798848,246845440,26986064
1786047629048690219,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,1123241984,1171054592,1189777408,123978805
1786047629048690219,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3579292
1786047629048690219,raycluster-historyserver-head-m74h4/collector,134991872,208519168,291192832,40851180
1786047629048690219,raycluster-historyserver-head-m74h4/ray-head,4662513664,4742479872,4773007360,81897037
1786047630099182012,raycluster-historyserver-cpu-worker-sxjgp/collector,93589504,121974784,246845440,27344782
1786047630099182012,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,1143726080,1191763968,1195905024,126173218
1786047630099182012,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3579402
1786047630099182012,raycluster-historyserver-head-m74h4/collector,116674560,193064960,291192832,41936567
1786047630099182012,raycluster-historyserver-head-m74h4/ray-head,4686454784,4765978624,4773007360,82720825
1786047631156880262,raycluster-historyserver-cpu-worker-sxjgp/collector,123535360,158744576,246845440,28187754
1786047631156880262,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,1129725952,1177899008,1195905024,128176185
1786047631156880262,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3579538
1786047631156880262,raycluster-historyserver-head-m74h4/collector,134074368,215633920,291192832,42270369
1786047631156880262,raycluster-historyserver-head-m74h4/ray-head,4660633600,4740681728,4773007360,84336118
1786047632207930471,raycluster-historyserver-cpu-worker-sxjgp/collector,119357440,154566656,246845440,28191477
1786047632207930471,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,1129766912,1178062848,1195905024,130376945
1786047632207930471,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3579842
1786047632207930471,raycluster-historyserver-head-m74h4/collector,116674560,201089024,291192832,43382956
1786047632207930471,raycluster-historyserver-head-m74h4/ray-head,4669956096,4749840384,4773007360,85162383
1786047633261864138,raycluster-historyserver-cpu-worker-sxjgp/collector,117440512,154710016,246845440,29063331
1786047633261864138,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,1143300096,1192054784,1195905024,132402437
1786047633261864138,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3579972
1786047633261864138,raycluster-historyserver-head-m74h4/collector,134184960,223776768,291192832,43726207
1786047633261864138,raycluster-historyserver-head-m74h4/ray-head,4670234624,4750172160,4773007360,86768918
1786047634313807014,raycluster-historyserver-cpu-worker-sxjgp/collector,117440512,159465472,246845440,29357861
1786047634313807014,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,1143476224,1191829504,1195905024,134579651
1786047634313807014,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580123
1786047634313807014,raycluster-historyserver-head-m74h4/collector,116740096,207740928,291192832,44834203
1786047634313807014,raycluster-historyserver-head-m74h4/ray-head,4687290368,4767227904,4773007360,87636794
1786047635369548000,raycluster-historyserver-cpu-worker-sxjgp/collector,123166720,165191680,246845440,29455219
1786047635369548000,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,1150423040,1198936064,1202880512,136630754
1786047635369548000,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580283
1786047635369548000,raycluster-historyserver-head-m74h4/collector,134103040,230076416,291192832,45201173
1786047635369548000,raycluster-historyserver-head-m74h4/ray-head,4668612608,4748808192,4773007360,89357960
1786047636420578584,raycluster-historyserver-cpu-worker-sxjgp/collector,118906880,166817792,246845440,30576369
1786047636420578584,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,1150619648,1199296512,1202880512,138774193
1786047636420578584,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580499
1786047636420578584,raycluster-historyserver-head-m74h4/collector,115793920,213553152,291192832,46238986
1786047636420578584,raycluster-historyserver-head-m74h4/ray-head,4694331392,4774330368,4779622400,90450021
1786047637469615084,raycluster-historyserver-cpu-worker-sxjgp/collector,119349248,168194048,246845440,30728942
1786047637469615084,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,1151270912,1200365568,1202880512,140846194
1786047637469615084,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580628
1786047637469615084,raycluster-historyserver-head-m74h4/collector,135290880,239349760,291192832,46640708
1786047637469615084,raycluster-historyserver-head-m74h4/ray-head,4670488576,4750684160,4779622400,91854015
1786047638522506793,raycluster-historyserver-cpu-worker-sxjgp/collector,118087680,166932480,246845440,31390407
1786047638522506793,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,1162293248,1211142144,1213177856,141629373
1786047638522506793,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580746
1786047638522506793,raycluster-historyserver-head-m74h4/collector,114728960,221110272,291192832,47674786
1786047638522506793,raycluster-historyserver-head-m74h4/ray-head,4698120192,4778102784,4784246784,92435008
1786047639564680293,raycluster-historyserver-cpu-worker-sxjgp/collector,118099968,173764608,246845440,31914618
1786047639564680293,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,674742272,708481024,1213231104,142966689
1786047639564680293,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047639564680293,raycluster-historyserver-head-m74h4/collector,134692864,246796288,291192832,48079205
1786047639564680293,raycluster-historyserver-head-m74h4/ray-head,4675993600,4755972096,4784246784,93263209
1786047640610534669,raycluster-historyserver-cpu-worker-sxjgp/collector,107364352,168484864,246845440,32951779
1786047640610534669,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,685703168,719708160,1213231104,143110940
1786047640610534669,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047640610534669,raycluster-historyserver-head-m74h4/collector,113684480,227655680,291192832,49085395
1786047640610534669,raycluster-historyserver-head-m74h4/ray-head,4703690752,4783718400,4786884608,93599731
1786047641651563669,raycluster-historyserver-cpu-worker-sxjgp/collector,94052352,156540928,246845440,33388426
1786047641651563669,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,685895680,719638528,1213231104,143787850
1786047641651563669,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047641651563669,raycluster-historyserver-head-m74h4/collector,133541888,253616128,291192832,49508527
1786047641651563669,raycluster-historyserver-head-m74h4/ray-head,4689465344,4769464320,4787728384,94363396
1786047642693668878,raycluster-historyserver-cpu-worker-sxjgp/collector,119848960,189157376,246845440,34281710
1786047642693668878,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,665075712,698781696,1213231104,144107558
1786047642693668878,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047642693668878,raycluster-historyserver-head-m74h4/collector,114253824,236838912,291192832,50563359
1786047642693668878,raycluster-historyserver-head-m74h4/ray-head,4716511232,4796567552,4800983040,94692402
1786047643743645295,raycluster-historyserver-cpu-worker-sxjgp/collector,115138560,186105856,246845440,35103382
1786047643743645295,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,685150208,718897152,1213231104,144495822
1786047643743645295,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047643743645295,raycluster-historyserver-head-m74h4/collector,133681152,261709824,291192832,50936091
1786047643743645295,raycluster-historyserver-head-m74h4/ray-head,4694597632,4774629376,4800983040,95506648
1786047644793556546,raycluster-historyserver-cpu-worker-sxjgp/collector,123232256,199483392,246845440,35487424
1786047644793556546,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,685223936,718966784,1213231104,145215615
1786047644793556546,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047644793556546,raycluster-historyserver-head-m74h4/collector,115769344,246870016,291192832,52036705
1786047644793556546,raycluster-historyserver-head-m74h4/ray-head,4721332224,4801482752,4806291456,95793739
1786047645842652505,raycluster-historyserver-cpu-worker-sxjgp/collector,123547648,206499840,246845440,36645384
1786047645842652505,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,664408064,698105856,1213231104,145288169
1786047645842652505,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047645842652505,raycluster-historyserver-head-m74h4/collector,133742592,269729792,291192832,52380911
1786047645842652505,raycluster-historyserver-head-m74h4/ray-head,4705390592,4785500160,4806496256,96645041
1786047646889743880,raycluster-historyserver-cpu-worker-sxjgp/collector,116129792,199266304,246845440,37174171
1786047646889743880,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,685273088,719011840,1213231104,145869918
1786047646889743880,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047646889743880,raycluster-historyserver-head-m74h4/collector,118263808,257728512,291192832,53477370
1786047646889743880,raycluster-historyserver-head-m74h4/ray-head,4715536384,4795658240,4806496256,96905426
1786047647938625631,raycluster-historyserver-cpu-worker-sxjgp/collector,116187136,205959168,246845440,37808463
1786047647938625631,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,664453120,698150912,1213231104,146397782
1786047647938625631,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047647938625631,raycluster-historyserver-head-m74h4/collector,134856704,278937600,291192832,53781801
1786047647938625631,raycluster-historyserver-head-m74h4/ray-head,4718395392,4798709760,4806496256,97787807
1786047648985575548,raycluster-historyserver-cpu-worker-sxjgp/collector,112263168,206401536,246845440,38807403
1786047648985575548,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,685289472,719290368,1213231104,146606118
1786047648985575548,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047648985575548,raycluster-historyserver-head-m74h4/collector,120721408,268951552,297607168,54925416
1786047648985575548,raycluster-historyserver-head-m74h4/ray-head,4735782912,4815966208,4820512768,97960268
1786047650035659632,raycluster-historyserver-cpu-worker-sxjgp/collector,124280832,221044736,246845440,39355162
1786047650035659632,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,685322240,719060992,1213231104,147218960
1786047650035659632,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047650035659632,raycluster-historyserver-head-m74h4/collector,134963200,287121408,297607168,55188414
1786047650035659632,raycluster-historyserver-head-m74h4/ray-head,4711047168,4791177216,4820512768,98825323
1786047651084658257,raycluster-historyserver-cpu-worker-sxjgp/collector,115343360,218750976,246845440,40210689
1786047651084658257,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,664502272,698204160,1213231104,147543933
1786047651084658257,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047651084658257,raycluster-historyserver-head-m74h4/collector,122556416,279605248,304852992,56383336
1786047651084658257,raycluster-historyserver-head-m74h4/ray-head,4735377408,4815572992,4820512768,98909877
1786047652133693258,raycluster-historyserver-cpu-worker-sxjgp/collector,106311680,211664896,246845440,41049400
1786047652133693258,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,685289472,719028224,1213231104,147879149
1786047652133693258,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047652133693258,raycluster-historyserver-head-m74h4/collector,147726336,307814400,311541760,56684351
1786047652133693258,raycluster-historyserver-head-m74h4/ray-head,4719562752,4799746048,4820512768,99751386
1786047653183518050,raycluster-historyserver-cpu-worker-sxjgp/collector,122765312,233074688,246845440,41555591
1786047653183518050,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,671309824,705032192,1213231104,148552160
1786047653183518050,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047653183518050,raycluster-historyserver-head-m74h4/collector,128729088,295170048,311541760,57863228
1786047653183518050,raycluster-historyserver-head-m74h4/ray-head,4719652864,4799836160,4820512768,99823203
1786047654232574217,raycluster-historyserver-cpu-worker-sxjgp/collector,116592640,233648128,246845440,42629982
1786047654232574217,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,671334400,705056768,1213231104,148683972
1786047654232574217,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047654232574217,raycluster-historyserver-head-m74h4/collector,152416256,320724992,321867776,58086977
1786047654232574217,raycluster-historyserver-head-m74h4/ray-head,4714438656,4794597376,4820512768,100779388
1786047655282559176,raycluster-historyserver-cpu-worker-sxjgp/collector,99090432,216465408,246845440,43261313
1786047655282559176,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,671350784,705073152,1213231104,149229853
1786047655282559176,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047655282559176,raycluster-historyserver-head-m74h4/collector,127995904,302792704,321867776,59272205
1786047655282559176,raycluster-historyserver-head-m74h4/ray-head,4714483712,4794638336,4820512768,100849621
1786047656331931468,raycluster-historyserver-cpu-worker-sxjgp/collector,123965440,247844864,249974784,43838129
1786047656331931468,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,671354880,705073152,1213231104,149801293
1786047656331931468,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047656331931468,raycluster-historyserver-head-m74h4/collector,134107136,316686336,321867776,59386373
1786047656331931468,raycluster-historyserver-head-m74h4/ray-head,4714602496,4796923904,4820512768,101835975
1786047657381556177,raycluster-historyserver-cpu-worker-sxjgp/collector,114839552,244895744,250425344,44945298
1786047657381556177,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,671399936,705118208,1213231104,149880983
1786047657381556177,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047657381556177,raycluster-historyserver-head-m74h4/collector,134115328,310558720,321867776,59388435
1786047657381556177,raycluster-historyserver-head-m74h4/ray-head,4714721280,4797452288,4820512768,102904114
1786047658431633844,raycluster-historyserver-cpu-worker-sxjgp/collector,93138944,223830016,256548864,45424357
1786047658431633844,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,671399936,705118208,1213231104,150540239
1786047658431633844,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047658431633844,raycluster-historyserver-head-m74h4/collector,134115328,310423552,321867776,59392691
1786047658431633844,raycluster-historyserver-head-m74h4/ray-head,4714586112,4794744832,4820512768,103948699
1786047659480552386,raycluster-historyserver-cpu-worker-sxjgp/collector,121253888,258768896,258818048,46103922
1786047659480552386,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,671404032,705126400,1213231104,150997640
1786047659480552386,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047659480552386,raycluster-historyserver-head-m74h4/collector,134115328,310423552,321867776,59394107
1786047659480552386,raycluster-historyserver-head-m74h4/ray-head,4714594304,4794793984,4820512768,104892313
1786047660529638637,raycluster-historyserver-cpu-worker-sxjgp/collector,111435776,253018112,267649024,47069211
1786047660529638637,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,671649792,705368064,1213231104,151212148
1786047660529638637,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047660529638637,raycluster-historyserver-head-m74h4/collector,134115328,310423552,321867776,59395387
1786047660529638637,raycluster-historyserver-head-m74h4/ray-head,4714827776,4795002880,4820512768,105722574
1786047661577644304,raycluster-historyserver-cpu-worker-sxjgp/collector,118771712,263131136,268935168,47584191
1786047661577644304,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,671727616,705445888,1213231104,151842889
1786047661577644304,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047661577644304,raycluster-historyserver-head-m74h4/collector,134119424,310427648,321867776,59398407
1786047661577644304,raycluster-historyserver-head-m74h4/ray-head,4714889216,4795060224,4820512768,106185492
1786047662625687513,raycluster-historyserver-cpu-worker-sxjgp/collector,114106368,265261056,268935168,48471447
1786047662625687513,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,671694848,705413120,1213231104,152037531
1786047662625687513,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047662625687513,raycluster-historyserver-head-m74h4/collector,134119424,310427648,321867776,59399721
1786047662625687513,raycluster-historyserver-head-m74h4/ray-head,4716089344,4796407808,4820512768,106783305
1786047663672750097,raycluster-historyserver-cpu-worker-sxjgp/collector,104628224,259350528,274513920,49283292
1786047663672750097,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,671694848,705417216,1213231104,152425638
1786047663672750097,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047663672750097,raycluster-historyserver-head-m74h4/collector,134189056,310497280,321867776,59402297
1786047663672750097,raycluster-historyserver-head-m74h4/ray-head,4715163648,4795351040,4820512768,107222446
1786047664718604597,raycluster-historyserver-cpu-worker-sxjgp/collector,111796224,268726272,274513920,49441465
1786047664718604597,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,671793152,705511424,1213231104,152458273
1786047664718604597,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047664718604597,raycluster-historyserver-head-m74h4/collector,134225920,310534144,321867776,59403995
1786047664718604597,raycluster-historyserver-head-m74h4/ray-head,4715253760,4795473920,4820512768,107701376
1786047665764993000,raycluster-historyserver-cpu-worker-sxjgp/collector,111796224,268726272,274513920,49441465
1786047665764993000,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,671727616,705445888,1213231104,152482517
1786047665764993000,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047665764993000,raycluster-historyserver-head-m74h4/collector,134225920,310534144,321867776,59403995
1786047665764993000,raycluster-historyserver-head-m74h4/ray-head,4715380736,4795596800,4820512768,107766439
1786047666809109084,raycluster-historyserver-cpu-worker-sxjgp/collector,111796224,268726272,274513920,49441465
1786047666809109084,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,671731712,705449984,1213231104,152510447
1786047666809109084,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047666809109084,raycluster-historyserver-head-m74h4/collector,134225920,310538240,321867776,59405175
1786047666809109084,raycluster-historyserver-head-m74h4/ray-head,4715630592,4795875328,4820512768,108190759
1786047667857011751,raycluster-historyserver-cpu-worker-sxjgp/collector,111841280,268771328,274513920,49444185
1786047667857011751,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,671731712,705454080,1213231104,152539722
1786047667857011751,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047667857011751,raycluster-historyserver-head-m74h4/collector,134230016,310538240,321867776,59406520
1786047667857011751,raycluster-historyserver-head-m74h4/ray-head,4715696128,4795936768,4820512768,108709566
1786047668894967043,raycluster-historyserver-cpu-worker-sxjgp/collector,111841280,268771328,274513920,49444419
1786047668894967043,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,671735808,705458176,1213231104,152590225
1786047668894967043,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047668894967043,raycluster-historyserver-head-m74h4/collector,134307840,312483840,321867776,59968834
1786047668894967043,raycluster-historyserver-head-m74h4/ray-head,4715737088,4796776448,4820512768,108796044
1786047669932058960,raycluster-historyserver-cpu-worker-sxjgp/collector,111841280,268771328,274513920,49444419
1786047669932058960,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,671752192,705474560,1213231104,152613061
1786047669932058960,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047669932058960,raycluster-historyserver-head-m74h4/collector,134393856,312233984,321867776,61011949
1786047669932058960,raycluster-historyserver-head-m74h4/ray-head,4715732992,4796076032,4820512768,108902346
1786047670970982544,raycluster-historyserver-cpu-worker-sxjgp/collector,111841280,268771328,274513920,49444419
1786047670970982544,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,671768576,705486848,1213231104,152636741
1786047670970982544,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047670970982544,raycluster-historyserver-head-m74h4/collector,134447104,315006976,321867776,61772427
1786047670970982544,raycluster-historyserver-head-m74h4/ray-head,4715773952,4796145664,4820512768,108961779
1786047672013931003,raycluster-historyserver-cpu-worker-sxjgp/collector,111841280,268771328,274513920,49444419
1786047672013931003,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,671772672,705490944,1213231104,152659401
1786047672013931003,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047672013931003,raycluster-historyserver-head-m74h4/collector,134463488,135684096,321867776,61784489
1786047672013931003,raycluster-historyserver-head-m74h4/ray-head,4715864064,4796207104,4820512768,109032114
1786047673051971628,raycluster-historyserver-cpu-worker-sxjgp/collector,111919104,268849152,274513920,49447219
1786047673051971628,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,671772672,705490944,1213231104,152689200
1786047673051971628,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047673051971628,raycluster-historyserver-head-m74h4/collector,134463488,135684096,321867776,61784489
1786047673051971628,raycluster-historyserver-head-m74h4/ray-head,4715536384,4795879424,4820512768,109629512
1786047674090090879,raycluster-historyserver-cpu-worker-sxjgp/collector,111919104,268849152,274513920,49447390
1786047674090090879,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,671916032,705662976,1213231104,152742571
1786047674090090879,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047674090090879,raycluster-historyserver-head-m74h4/collector,112914432,115707904,321867776,62744478
1786047674090090879,raycluster-historyserver-head-m74h4/ray-head,4715630592,4795981824,4820512768,109930029
1786047675133036963,raycluster-historyserver-cpu-worker-sxjgp/collector,111919104,268849152,274513920,49447390
1786047675133036963,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,671932416,705679360,1213231104,152762654
1786047675133036963,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047675133036963,raycluster-historyserver-head-m74h4/collector,134615040,143974400,321867776,63152947
1786047675133036963,raycluster-historyserver-head-m74h4/ray-head,4715712512,4796329984,4820512768,110654568
1786047676177004505,raycluster-historyserver-cpu-worker-sxjgp/collector,111919104,268849152,274513920,49447390
1786047676177004505,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,671936512,705683456,1213231104,152786362
1786047676177004505,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047676177004505,raycluster-historyserver-head-m74h4/collector,115208192,125091840,321867776,64205404
1786047676177004505,raycluster-historyserver-head-m74h4/ray-head,4715655168,4796002304,4820512768,110907965
1786047677224026964,raycluster-historyserver-cpu-worker-sxjgp/collector,112095232,269025280,274513920,49545276
1786047677224026964,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,671936512,705687552,1213231104,152808648
1786047677224026964,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047677224026964,raycluster-historyserver-head-m74h4/collector,135684096,153255936,321867776,64764616
1786047677224026964,raycluster-historyserver-head-m74h4/ray-head,4695392256,4775698432,4820512768,111475634
1786047678274908964,raycluster-historyserver-cpu-worker-sxjgp/collector,112095232,269025280,274513920,50600431
1786047678274908964,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,671940608,705687552,1213231104,152858025
1786047678274908964,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047678274908964,raycluster-historyserver-head-m74h4/collector,114016256,133177344,321867776,65734464
1786047678274908964,raycluster-historyserver-head-m74h4/ray-head,4695523328,4775833600,4820512768,111784168
1786047679327140756,raycluster-historyserver-cpu-worker-sxjgp/collector,112095232,272601088,274513920,51494392
1786047679327140756,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,671961088,705708032,1213231104,152889657
1786047679327140756,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047679327140756,raycluster-historyserver-head-m74h4/collector,134610944,160288768,321867776,66153111
1786047679327140756,raycluster-historyserver-head-m74h4/ray-head,4697640960,4777963520,4820512768,111865811
1786047680382001340,raycluster-historyserver-cpu-worker-sxjgp/collector,112095232,113192960,274513920,51520919
1786047680382001340,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,671961088,705708032,1213231104,152916056
1786047680382001340,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047680382001340,raycluster-historyserver-head-m74h4/collector,134610944,160288768,321867776,66153111
1786047680382001340,raycluster-historyserver-head-m74h4/ray-head,4697776128,4778110976,4820512768,111984054
1786047681438041049,raycluster-historyserver-cpu-worker-sxjgp/collector,112095232,113192960,274513920,51520919
1786047681438041049,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,671961088,705708032,1213231104,152942768
1786047681438041049,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047681438041049,raycluster-historyserver-head-m74h4/collector,134701056,160374784,321867776,66155748
1786047681438041049,raycluster-historyserver-head-m74h4/ray-head,4697739264,4778086400,4820512768,112063561
1786047682491077966,raycluster-historyserver-cpu-worker-sxjgp/collector,112099328,113197056,274513920,51524475
1786047682491077966,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,671965184,705708032,1213231104,152971630
1786047682491077966,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047682491077966,raycluster-historyserver-head-m74h4/collector,134701056,160374784,321867776,66155748
1786047682491077966,raycluster-historyserver-head-m74h4/ray-head,4697837568,4778180608,4820512768,112134961
1786047683549048717,raycluster-historyserver-cpu-worker-sxjgp/collector,112099328,113197056,274513920,51524661
1786047683549048717,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,671969280,705712128,1213231104,153032565
1786047683549048717,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3580873
1786047683549048717,raycluster-historyserver-head-m74h4/collector,134754304,160428032,321867776,66161181
1786047683549048717,raycluster-historyserver-head-m74h4/ray-head,4695629824,4775972864,4820512768,112381712
