time,phase,pod,container,cpu_stat_time,cpu_usage_core_nanoseconds,working_set_bytes
2026-08-06T12:54:30.379057-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:29Z,4474129000,112513024
2026-08-06T12:54:30.379057-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:17Z,4606377000,568729600
2026-08-06T12:54:30.379057-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:22Z,3140994000,102768640
2026-08-06T12:54:30.379057-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:17Z,12343620000,2977640448
2026-08-06T12:54:31.379261-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:29Z,4474129000,112513024
2026-08-06T12:54:31.379261-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:17Z,4606377000,568729600
2026-08-06T12:54:31.379261-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:22Z,3140994000,102768640
2026-08-06T12:54:31.379261-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:17Z,12343620000,2977640448
2026-08-06T12:54:32.37859-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:29Z,4474129000,112513024
2026-08-06T12:54:32.37859-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:17Z,4606377000,568729600
2026-08-06T12:54:32.37859-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:22Z,3140994000,102768640
2026-08-06T12:54:32.37859-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:31Z,28507143000,3510517760
2026-08-06T12:54:33.379116-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:31Z,28507143000,3510517760
2026-08-06T12:54:33.379116-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:22Z,3140994000,102768640
2026-08-06T12:54:33.379116-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:17Z,4606377000,568729600
2026-08-06T12:54:33.379116-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:29Z,4474129000,112513024
2026-08-06T12:54:34.378635-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:33Z,10105357000,155267072
2026-08-06T12:54:34.378635-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:31Z,28507143000,3510517760
2026-08-06T12:54:34.378635-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:29Z,4474129000,112513024
2026-08-06T12:54:34.378635-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:17Z,4606377000,568729600
2026-08-06T12:54:35.379408-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:29Z,4474129000,112513024
2026-08-06T12:54:35.379408-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:17Z,4606377000,568729600
2026-08-06T12:54:35.379408-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:31Z,28507143000,3510517760
2026-08-06T12:54:35.379408-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:33Z,10105357000,155267072
2026-08-06T12:54:36.378961-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:33Z,10105357000,155267072
2026-08-06T12:54:36.378961-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:31Z,28507143000,3510517760
2026-08-06T12:54:36.378961-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:29Z,4474129000,112513024
2026-08-06T12:54:36.378961-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:36Z,39075641000,556552192
2026-08-06T12:54:37.379674-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:33Z,10105357000,155267072
2026-08-06T12:54:37.379674-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:31Z,28507143000,3510517760
2026-08-06T12:54:37.379674-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:36Z,39075641000,556552192
2026-08-06T12:54:37.379674-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:29Z,4474129000,112513024
2026-08-06T12:54:38.379672-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:29Z,4474129000,112513024
2026-08-06T12:54:38.379672-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:36Z,39075641000,556552192
2026-08-06T12:54:38.379672-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:33Z,10105357000,155267072
2026-08-06T12:54:38.379672-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:31Z,28507143000,3510517760
2026-08-06T12:54:39.379529-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:29Z,4474129000,112513024
2026-08-06T12:54:39.379529-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:36Z,39075641000,556552192
2026-08-06T12:54:39.379529-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:33Z,10105357000,155267072
2026-08-06T12:54:39.379529-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:31Z,28507143000,3510517760
2026-08-06T12:54:40.378963-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:33Z,10105357000,155267072
2026-08-06T12:54:40.378963-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:31Z,28507143000,3510517760
2026-08-06T12:54:40.378963-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:29Z,4474129000,112513024
2026-08-06T12:54:40.378963-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:36Z,39075641000,556552192
2026-08-06T12:54:41.37973-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:33Z,10105357000,155267072
2026-08-06T12:54:41.37973-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:31Z,28507143000,3510517760
2026-08-06T12:54:41.37973-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:29Z,4474129000,112513024
2026-08-06T12:54:41.37973-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:36Z,39075641000,556552192
2026-08-06T12:54:42.379771-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:33Z,10105357000,155267072
2026-08-06T12:54:42.379771-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:31Z,28507143000,3510517760
2026-08-06T12:54:42.379771-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:29Z,4474129000,112513024
2026-08-06T12:54:42.379771-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:36Z,39075641000,556552192
2026-08-06T12:54:43.378731-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:29Z,4474129000,112513024
2026-08-06T12:54:43.378731-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:36Z,39075641000,556552192
2026-08-06T12:54:43.378731-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:43Z,35665910000,3556405248
2026-08-06T12:54:43.378731-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:33Z,10105357000,155267072
2026-08-06T12:54:44.37977-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:33Z,10105357000,155267072
2026-08-06T12:54:44.37977-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:43Z,35665910000,3556405248
2026-08-06T12:54:44.37977-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:43Z,12296023000,90882048
2026-08-06T12:54:44.37977-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:36Z,39075641000,556552192
2026-08-06T12:54:45.379577-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:43Z,12296023000,90882048
2026-08-06T12:54:45.379577-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:36Z,39075641000,556552192
2026-08-06T12:54:45.379577-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:33Z,10105357000,155267072
2026-08-06T12:54:45.379577-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:43Z,35665910000,3556405248
2026-08-06T12:54:46.379627-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:43Z,12296023000,90882048
2026-08-06T12:54:46.379627-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:36Z,39075641000,556552192
2026-08-06T12:54:46.379627-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:33Z,10105357000,155267072
2026-08-06T12:54:46.379627-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:43Z,35665910000,3556405248
2026-08-06T12:54:47.379802-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:43Z,12296023000,90882048
2026-08-06T12:54:47.379802-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:36Z,39075641000,556552192
2026-08-06T12:54:47.379802-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:33Z,10105357000,155267072
2026-08-06T12:54:47.379802-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:43Z,35665910000,3556405248
2026-08-06T12:54:48.379777-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:33Z,10105357000,155267072
2026-08-06T12:54:48.379777-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:43Z,35665910000,3556405248
2026-08-06T12:54:48.379777-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:36Z,39075641000,556552192
2026-08-06T12:54:48.379777-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:43Z,12296023000,90882048
2026-08-06T12:54:49.379795-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:43Z,12296023000,90882048
2026-08-06T12:54:49.379795-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:36Z,39075641000,556552192
2026-08-06T12:54:49.379795-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:43Z,35665910000,3556405248
2026-08-06T12:54:49.379795-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:33Z,10105357000,155267072
2026-08-06T12:54:50.379847-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:33Z,10105357000,155267072
2026-08-06T12:54:50.379847-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:43Z,35665910000,3556405248
2026-08-06T12:54:50.379847-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:36Z,39075641000,556552192
2026-08-06T12:54:50.379847-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:43Z,12296023000,90882048
2026-08-06T12:54:51.379477-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:43Z,12296023000,90882048
2026-08-06T12:54:51.379477-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:36Z,39075641000,556552192
2026-08-06T12:54:51.379477-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:33Z,10105357000,155267072
2026-08-06T12:54:51.379477-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:43Z,35665910000,3556405248
2026-08-06T12:54:52.379893-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:43Z,12296023000,90882048
2026-08-06T12:54:52.379893-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:36Z,39075641000,556552192
2026-08-06T12:54:52.379893-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:33Z,10105357000,155267072
2026-08-06T12:54:52.379893-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:43Z,35665910000,3556405248
2026-08-06T12:54:53.379821-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:43Z,35665910000,3556405248
2026-08-06T12:54:53.379821-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:52Z,17537342000,113815552
2026-08-06T12:54:53.379821-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:43Z,12296023000,90882048
2026-08-06T12:54:53.379821-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:36Z,39075641000,556552192
2026-08-06T12:54:54.379188-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:36Z,39075641000,556552192
2026-08-06T12:54:54.379188-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:43Z,12296023000,90882048
2026-08-06T12:54:54.379188-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:52Z,17537342000,113815552
2026-08-06T12:54:54.379188-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:43Z,35665910000,3556405248
2026-08-06T12:54:55.379883-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:54Z,42084137000,547905536
2026-08-06T12:54:55.379883-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:43Z,12296023000,90882048
2026-08-06T12:54:55.379883-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:43Z,35665910000,3556405248
2026-08-06T12:54:55.379883-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:52Z,17537342000,113815552
2026-08-06T12:54:56.379415-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:43Z,12296023000,90882048
2026-08-06T12:54:56.379415-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:54Z,42084137000,547905536
2026-08-06T12:54:56.379415-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:52Z,17537342000,113815552
2026-08-06T12:54:56.379415-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:43Z,35665910000,3556405248
2026-08-06T12:54:57.379944-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:52Z,17537342000,113815552
2026-08-06T12:54:57.379944-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:43Z,35665910000,3556405248
2026-08-06T12:54:57.379944-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:54Z,42084137000,547905536
2026-08-06T12:54:57.379944-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:56Z,12307644000,90882048
2026-08-06T12:54:58.379911-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:56Z,12307644000,90882048
2026-08-06T12:54:58.379911-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:54Z,42084137000,547905536
2026-08-06T12:54:58.379911-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:52Z,17537342000,113815552
2026-08-06T12:54:58.379911-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:57Z,37769982000,3306827776
2026-08-06T12:54:59.37978-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:56Z,12307644000,90882048
2026-08-06T12:54:59.37978-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:54Z,42084137000,547905536
2026-08-06T12:54:59.37978-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:52Z,17537342000,113815552
2026-08-06T12:54:59.37978-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:57Z,37769982000,3306827776
2026-08-06T12:55:00.37906-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:52Z,17537342000,113815552
2026-08-06T12:55:00.37906-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:57Z,37769982000,3306827776
2026-08-06T12:55:00.37906-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:56Z,12307644000,90882048
2026-08-06T12:55:00.37906-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:54Z,42084137000,547905536
2026-08-06T12:55:01.379986-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:54Z,42084137000,547905536
2026-08-06T12:55:01.379986-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:56Z,12307644000,90882048
2026-08-06T12:55:01.379986-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:52Z,17537342000,113815552
2026-08-06T12:55:01.379986-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:57Z,37769982000,3306827776
2026-08-06T12:55:02.380023-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:56Z,12307644000,90882048
2026-08-06T12:55:02.380023-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:54Z,42084137000,547905536
2026-08-06T12:55:02.380023-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:54:52Z,17537342000,113815552
2026-08-06T12:55:02.380023-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:57Z,37769982000,3306827776
2026-08-06T12:55:03.379995-05:00,job,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:56Z,12307644000,90882048
2026-08-06T12:55:03.379995-05:00,job,raycluster-historyserver-cpu-worker-l2j54,ray-worker,2026-08-06T17:54:54Z,42084137000,547905536
2026-08-06T12:55:03.379995-05:00,job,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:55:03Z,17579403000,113827840
