time_nano,container,anon_bytes,current_bytes,peak_bytes,cpu_usage_usec
1786037114998732546,raycluster-historyserver-head-bsvpb/ray-head,3343085568,3414650880,3460993024,64913882
1786037116042598214,rayjob-bench-59bpv/ray-job-submitter,102371328,113291264,115265536,3547761
1786037116042598214,raycluster-historyserver-cpu-worker-jm6rw/ray-worker,581226496,610394112,1121497088,82416475
1786037116042598214,raycluster-historyserver-cpu-worker-jm6rw/collector,113528832,119078912,256978944,25963793
1786037116042598214,raycluster-historyserver-head-bsvpb/collector,143482880,193933312,306212864,35749253
1786037116042598214,raycluster-historyserver-head-bsvpb/ray-head,3343151104,3414982656,3460993024,64999247
1786037117084750089,rayjob-bench-59bpv/ray-job-submitter,102371328,113291264,115265536,3547761
1786037117084750089,raycluster-historyserver-cpu-worker-jm6rw/ray-worker,581242880,610410496,1121497088,82444110
1786037117084750089,raycluster-historyserver-cpu-worker-jm6rw/collector,113528832,119078912,256978944,25963793
1786037117084750089,raycluster-historyserver-head-bsvpb/collector,143495168,193945600,306212864,35750302
1786037117084750089,raycluster-historyserver-head-bsvpb/ray-head,3343245312,3414814720,3460993024,65076386
1786037118127831381,rayjob-bench-59bpv/ray-job-submitter,102371328,113291264,115265536,3547761
1786037118127831381,raycluster-historyserver-cpu-worker-jm6rw/ray-worker,581246976,610414592,1121497088,82474197
1786037118127831381,raycluster-historyserver-cpu-worker-jm6rw/collector,113528832,119078912,256978944,25963793
1786037118127831381,raycluster-historyserver-head-bsvpb/collector,143495168,193949696,306212864,35751353
1786037118127831381,raycluster-historyserver-head-bsvpb/ray-head,3343282176,3414851584,3460993024,65156497
1786037119172202882,rayjob-bench-59bpv/ray-job-submitter,102371328,113291264,115265536,3547761
1786037119172202882,raycluster-historyserver-cpu-worker-jm6rw/ray-worker,581251072,610418688,1121497088,82510652
1786037119172202882,raycluster-historyserver-cpu-worker-jm6rw/collector,113528832,119074816,256978944,25965995
1786037119172202882,raycluster-historyserver-head-bsvpb/collector,143499264,193953792,306212864,35752532
1786037119172202882,raycluster-historyserver-head-bsvpb/ray-head,3343491072,3415080960,3460993024,65257296
1786037120217100257,rayjob-bench-59bpv/ray-job-submitter,102371328,113291264,115265536,3547761
1786037120217100257,raycluster-historyserver-cpu-worker-jm6rw/ray-worker,581251072,610422784,1121497088,82544717
1786037120217100257,raycluster-historyserver-cpu-worker-jm6rw/collector,113528832,119074816,256978944,25966136
1786037120217100257,raycluster-historyserver-head-bsvpb/collector,143523840,193978368,306212864,35755605
1786037120217100257,raycluster-historyserver-head-bsvpb/ray-head,3343421440,3415023616,3460993024,65377148
1786037121261089674,rayjob-bench-59bpv/ray-job-submitter,102371328,113291264,115265536,3547761
1786037121261089674,raycluster-historyserver-cpu-worker-jm6rw/ray-worker,581275648,610451456,1121497088,82607119
1786037121261089674,raycluster-historyserver-cpu-worker-jm6rw/collector,113528832,119074816,256978944,25966136
1786037121261089674,raycluster-historyserver-head-bsvpb/collector,143536128,193990656,306212864,35756888
1786037121261089674,raycluster-historyserver-head-bsvpb/ray-head,3343503360,3415097344,3460993024,65472878
1786037122313034258,rayjob-bench-59bpv/ray-job-submitter,102371328,113291264,115265536,3547761
1786037122313034258,raycluster-historyserver-cpu-worker-jm6rw/ray-worker,581296128,610471936,1121497088,82637579
1786037122313034258,raycluster-historyserver-cpu-worker-jm6rw/collector,113528832,119074816,256978944,25966136
1786037122313034258,raycluster-historyserver-head-bsvpb/collector,143536128,193990656,306212864,35756888
1786037122313034258,raycluster-historyserver-head-bsvpb/ray-head,3343597568,3415191552,3460993024,65555550
1786037123357949592,rayjob-bench-59bpv/ray-job-submitter,102371328,113291264,115265536,3547761
1786037123357949592,raycluster-historyserver-cpu-worker-jm6rw/ray-worker,581300224,610484224,1121497088,82669638
1786037123357949592,raycluster-historyserver-cpu-worker-jm6rw/collector,113528832,119074816,256978944,25966136
1786037123357949592,raycluster-historyserver-head-bsvpb/collector,143564800,194019328,306212864,35760331
1786037123357949592,raycluster-historyserver-head-bsvpb/ray-head,3343806464,3415408640,3460993024,65644673
1786037124400799301,rayjob-bench-59bpv/ray-job-submitter,102371328,113291264,115265536,3547761
1786037124400799301,raycluster-historyserver-cpu-worker-jm6rw/ray-worker,581320704,610500608,1121497088,82706677
1786037124400799301,raycluster-historyserver-cpu-worker-jm6rw/collector,113528832,119074816,256978944,25968690
1786037124400799301,raycluster-historyserver-head-bsvpb/collector,143593472,194048000,306212864,35761611
1786037124400799301,raycluster-historyserver-head-bsvpb/ray-head,3343908864,3415506944,3460993024,65735149
1786037125449748551,rayjob-bench-59bpv/ray-job-submitter,102371328,113291264,115265536,3547761
1786037125449748551,raycluster-historyserver-cpu-worker-jm6rw/ray-worker,581328896,611090432,1121497088,82743185
1786037125449748551,raycluster-historyserver-cpu-worker-jm6rw/collector,113528832,119074816,256978944,25968870
1786037125449748551,raycluster-historyserver-head-bsvpb/collector,143605760,194060288,306212864,35764495
1786037125449748551,raycluster-historyserver-head-bsvpb/ray-head,3344060416,3415666688,3460993024,65851283
1786037126502686427,rayjob-bench-59bpv/ray-job-submitter,102371328,113291264,115265536,3547761
1786037126502686427,raycluster-historyserver-cpu-worker-jm6rw/ray-worker,581410816,610586624,1121497088,82799660
1786037126502686427,raycluster-historyserver-cpu-worker-jm6rw/collector,113528832,119074816,256978944,25968870
1786037126502686427,raycluster-historyserver-head-bsvpb/collector,143618048,194072576,306212864,35765909
1786037126502686427,raycluster-historyserver-head-bsvpb/ray-head,3344338944,3415941120,3460993024,66043208
1786037127552338011,rayjob-bench-59bpv/ray-job-submitter,102371328,113291264,115265536,3547761
1786037127552338011,raycluster-historyserver-cpu-worker-jm6rw/ray-worker,459882496,485281792,1121497088,82840244
1786037127552338011,raycluster-historyserver-cpu-worker-jm6rw/collector,113532928,119083008,256978944,25969529
1786037127552338011,raycluster-historyserver-head-bsvpb/collector,143618048,194072576,306212864,35767185
1786037127552338011,raycluster-historyserver-head-bsvpb/ray-head,3055616000,3122622464,3460993024,66343321
1786037128609791970,rayjob-bench-59bpv/ray-job-submitter,102371328,113291264,115265536,3547761
1786037128609791970,raycluster-historyserver-cpu-worker-jm6rw/ray-worker,459882496,485277696,1121497088,82858837
1786037128609791970,raycluster-historyserver-cpu-worker-jm6rw/collector,113532928,119083008,256978944,25969529
1786037128609791970,raycluster-historyserver-head-bsvpb/collector,143699968,194154496,306212864,35771897
1786037128609791970,raycluster-historyserver-head-bsvpb/ray-head,3055521792,3122528256,3460993024,66472582
1786037129663438470,rayjob-bench-59bpv/ray-job-submitter,102371328,113291264,115265536,3548486
1786037129663438470,raycluster-historyserver-cpu-worker-jm6rw/ray-worker,459882496,485277696,1121497088,82885865
1786037129663438470,raycluster-historyserver-cpu-worker-jm6rw/collector,113532928,119083008,256978944,25972124
1786037129663438470,raycluster-historyserver-head-bsvpb/collector,143699968,194154496,306212864,35771897
1786037129663438470,raycluster-historyserver-head-bsvpb/ray-head,3055616000,3122622464,3460993024,66563673
1786037130740091346,rayjob-bench-59bpv/ray-job-submitter,102449152,113344512,115265536,3626847
1786037130740091346,raycluster-historyserver-cpu-worker-jm6rw/ray-worker,459890688,485285888,1121497088,82929862
1786037130740091346,raycluster-historyserver-cpu-worker-jm6rw/collector,113532928,119083008,256978944,25972392
1786037130740091346,raycluster-historyserver-head-bsvpb/collector,143994880,194449408,306212864,35786502
1786037130740091346,raycluster-historyserver-head-bsvpb/ray-head,3053903872,3120988160,3460993024,66714640
1786037131806900721,raycluster-historyserver-cpu-worker-jm6rw/ray-worker,459894784,485289984,1121497088,82949983
1786037131806900721,raycluster-historyserver-cpu-worker-jm6rw/collector,113532928,119083008,256978944,25972392
1786037131806900721,raycluster-historyserver-head-bsvpb/collector,144035840,194482176,306212864,35787976
1786037131806900721,raycluster-historyserver-head-bsvpb/ray-head,3053973504,3121065984,3460993024,66805032
1786037132864806930,raycluster-historyserver-cpu-worker-jm6rw/ray-worker,459894784,485289984,1121497088,82967174
1786037132864806930,raycluster-historyserver-cpu-worker-jm6rw/collector,113532928,119083008,256978944,25972392
1786037132864806930,raycluster-historyserver-head-bsvpb/collector,144035840,194482176,306212864,35787976
1786037132864806930,raycluster-historyserver-head-bsvpb/ray-head,3054063616,3121152000,3460993024,66868460
1786037133928042889,raycluster-historyserver-cpu-worker-jm6rw/ray-worker,459894784,485289984,1121497088,82987145
1786037133928042889,raycluster-historyserver-cpu-worker-jm6rw/collector,113532928,119083008,256978944,25972392
1786037133928042889,raycluster-historyserver-head-bsvpb/collector,144035840,194486272,306212864,35789150
1786037133928042889,raycluster-historyserver-head-bsvpb/ray-head,3054243840,3121332224,3460993024,66957254
1786037134991527375,raycluster-historyserver-cpu-worker-jm6rw/ray-worker,459898880,485294080,1121497088,83011686
1786037134991527375,raycluster-historyserver-cpu-worker-jm6rw/collector,113532928,119083008,256978944,25975318
1786037134991527375,raycluster-historyserver-head-bsvpb/collector,144044032,194494464,306212864,35794025
1786037134991527375,raycluster-historyserver-head-bsvpb/ray-head,3054370816,3121475584,3460993024,67085835
1786037136057927375,raycluster-historyserver-cpu-worker-jm6rw/ray-worker,107683840,125722624,1121497088,83227701
1786037136057927375,raycluster-historyserver-cpu-worker-jm6rw/collector,113713152,114823168,256978944,26130554
1786037136057927375,raycluster-historyserver-head-bsvpb/collector,146022400,196476928,306212864,36059486
1786037136057927375,raycluster-historyserver-head-bsvpb/ray-head,2659672064,2721370112,3460993024,67612746
1786037141371838295,historyserver-demo-57cf774765-mbxj2/historyserver,65454080,66138112,67641344,531239
1786037142417766337,historyserver-demo-57cf774765-mbxj2/historyserver,65454080,66121728,67641344,531239
1786037143467648587,historyserver-demo-57cf774765-mbxj2/historyserver,79888384,78508032,80605184,722500
1786037144512787671,historyserver-demo-57cf774765-mbxj2/historyserver,551407616,553160704,553426944,1749401
1786037145558074005,historyserver-demo-57cf774765-mbxj2/historyserver,603283456,605069312,605331456,2798083
1786037146603848880,historyserver-demo-57cf774765-mbxj2/historyserver,661725184,663818240,663818240,3846598
1786037147648785923,historyserver-demo-57cf774765-mbxj2/historyserver,681639936,683778048,684134400,4894578
1786037148692766423,historyserver-demo-57cf774765-mbxj2/historyserver,682807296,684843008,685596672,5939446
1786037149735636799,historyserver-demo-57cf774765-mbxj2/historyserver,684302336,686456832,686743552,6983490
1786037150777811882,historyserver-demo-57cf774765-mbxj2/historyserver,685776896,687726592,687988736,8030821
1786037151822676216,historyserver-demo-57cf774765-mbxj2/historyserver,688103424,690098176,690360320,9075736
1786037152864806342,historyserver-demo-57cf774765-mbxj2/historyserver,689389568,691437568,691924992,10122743
1786037153907761967,historyserver-demo-57cf774765-mbxj2/historyserver,711016448,713216000,713482240,11166517
1786037154950029884,historyserver-demo-57cf774765-mbxj2/historyserver,741171200,743440384,743702528,12211983
1786037155992802843,historyserver-demo-57cf774765-mbxj2/historyserver,805740544,808112128,808112128,13261817
1786037157037771052,historyserver-demo-57cf774765-mbxj2/historyserver,874332160,876720128,876720128,14305258
1786037158077755219,historyserver-demo-57cf774765-mbxj2/historyserver,926130176,928546816,928808960,15348027
1786037159118750720,historyserver-demo-57cf774765-mbxj2/historyserver,981762048,984498176,984760320,16391725
1786037160159061179,historyserver-demo-57cf774765-mbxj2/historyserver,1035341824,1038094336,1038094336,17435160
1786037161200775929,historyserver-demo-57cf774765-mbxj2/historyserver,1089060864,1091993600,1092259840,18479207
1786037162240743346,historyserver-demo-57cf774765-mbxj2/historyserver,1136631808,1139462144,1139724288,19522381
1786037163281192347,historyserver-demo-57cf774765-mbxj2/historyserver,1163436032,1166344192,1166606336,20568849
1786037164325986375,historyserver-demo-57cf774765-mbxj2/historyserver,1189486592,1193193472,1193197568,21611235
1786037165366272542,historyserver-demo-57cf774765-mbxj2/historyserver,1215508480,1218658304,1219182592,22654891
1786037166407250292,historyserver-demo-57cf774765-mbxj2/historyserver,1241456640,1244680192,1244942336,23698845
1786037167448255293,historyserver-demo-57cf774765-mbxj2/historyserver,1247272960,1250533376,1251020800,24742078
1786037168489018168,historyserver-demo-57cf774765-mbxj2/historyserver,1247354880,1250377728,1251020800,25785205
1786037169529962252,historyserver-demo-57cf774765-mbxj2/historyserver,1247375360,1250656256,1251020800,26831780
1786037170573051378,historyserver-demo-57cf774765-mbxj2/historyserver,1247498240,1250750464,1251270656,27875491
1786037171614161795,historyserver-demo-57cf774765-mbxj2/historyserver,1248030720,1251282944,1251807232,28918091
1786037172654129920,historyserver-demo-57cf774765-mbxj2/historyserver,1248948224,1252192256,1252716544,29965722
1786037173699164796,historyserver-demo-57cf774765-mbxj2/historyserver,1250004992,1253134336,1253396480,31012796
1786037174743018255,historyserver-demo-57cf774765-mbxj2/historyserver,1477238784,1480712192,1481211904,32044343
1786037175785002088,historyserver-demo-57cf774765-mbxj2/historyserver,1479610368,1483309056,1483571200,33090797
1786037176827989089,historyserver-demo-57cf774765-mbxj2/historyserver,1480163328,1483882496,1484406784,34135391
1786037177869015923,historyserver-demo-57cf774765-mbxj2/historyserver,1480228864,1484226560,1484468224,35177677
1786037178910188007,historyserver-demo-57cf774765-mbxj2/historyserver,1475043328,1481576448,1484468224,36222321
1786037179952065007,historyserver-demo-57cf774765-mbxj2/historyserver,1469890560,1479127040,1484468224,37267764
1786037180995096424,historyserver-demo-57cf774765-mbxj2/historyserver,1458036736,1472999424,1484468224,38325466
1786037182050406758,historyserver-demo-57cf774765-mbxj2/historyserver,1458044928,1473007616,1484468224,39373489
1786037183094117967,historyserver-demo-57cf774765-mbxj2/historyserver,1458044928,1473007616,1484468224,40418494
1786037184136973717,historyserver-demo-57cf774765-mbxj2/historyserver,1458057216,1473277952,1484468224,41461046
1786037185176996176,historyserver-demo-57cf774765-mbxj2/historyserver,1458057216,1473019904,1484468224,42503060
1786037186217736093,historyserver-demo-57cf774765-mbxj2/historyserver,1458737152,1547640832,1554972672,43531065
1786037187258116511,historyserver-demo-57cf774765-mbxj2/historyserver,1253302272,1476812800,1554972672,44574177
1786037188297305594,historyserver-demo-57cf774765-mbxj2/historyserver,1253318656,1476825088,1554972672,45616235
1786037189338319470,historyserver-demo-57cf774765-mbxj2/historyserver,1253654528,1477435392,1554972672,46658816
1786037190386721804,historyserver-demo-57cf774765-mbxj2/historyserver,1254178816,1477951488,1554972672,47713123
1786037191429605638,historyserver-demo-57cf774765-mbxj2/historyserver,1254744064,1478508544,1554972672,48769712
1786037192481008805,historyserver-demo-57cf774765-mbxj2/historyserver,1255428096,1479192576,1554972672,49813284
1786037193521340347,historyserver-demo-57cf774765-mbxj2/historyserver,1255493632,1479262208,1554972672,50857998
1786037194563637208,historyserver-demo-57cf774765-mbxj2/historyserver,1256398848,1480163328,1554972672,51903069
1786037195604234750,historyserver-demo-57cf774765-mbxj2/historyserver,1257492480,1481277440,1554972672,52943795
1786037196644249001,historyserver-demo-57cf774765-mbxj2/historyserver,1257660416,1481416704,1554972672,53988329
1786037197685478418,historyserver-demo-57cf774765-mbxj2/historyserver,1307574272,1531052032,1554972672,55031493
1786037198725717960,historyserver-demo-57cf774765-mbxj2/historyserver,1367773184,1591255040,1591517184,56075597
1786037199766571877,historyserver-demo-57cf774765-mbxj2/historyserver,1420414976,1644101632,1644101632,57119110
1786037200808601753,historyserver-demo-57cf774765-mbxj2/historyserver,1440043008,1663750144,1664012288,58163641
1786037201850255337,historyserver-demo-57cf774765-mbxj2/historyserver,1458970624,1682628608,1682628608,59207448
1786037202890515837,historyserver-demo-57cf774765-mbxj2/historyserver,1477156864,1700753408,1701015552,60265272
1786037203947021463,historyserver-demo-57cf774765-mbxj2/historyserver,1495805952,1719414784,1719676928,61309147
1786037204987295171,historyserver-demo-57cf774765-mbxj2/historyserver,1517404160,1741111296,1741111296,62351215
1786037206027401547,historyserver-demo-57cf774765-mbxj2/historyserver,1528258560,1751764992,1752289280,63393484
1786037207068454214,historyserver-demo-57cf774765-mbxj2/historyserver,1545809920,1769402368,1769402368,64443099
1786037208114775506,historyserver-demo-57cf774765-mbxj2/historyserver,1567641600,1791275008,1791275008,65487690
1786037209156501423,historyserver-demo-57cf774765-mbxj2/historyserver,1588580352,1812144128,1812144128,66535304
1786037210201516257,historyserver-demo-57cf774765-mbxj2/historyserver,1616134144,1839689728,1839951872,67579467
1786037211242405424,historyserver-demo-57cf774765-mbxj2/historyserver,1646714880,1870221312,1870528512,68621104
1786037212282449842,historyserver-demo-57cf774765-mbxj2/historyserver,1675649024,1899364352,1899626496,69662595
1786037213323394800,historyserver-demo-57cf774765-mbxj2/historyserver,1676427264,1900130304,1900654592,70709941
1786037214367324301,historyserver-demo-57cf774765-mbxj2/historyserver,1677230080,1900933120,1901195264,71753981
1786037215408353718,historyserver-demo-57cf774765-mbxj2/historyserver,1678102528,1901768704,1902034944,72798030
1786037216450297635,historyserver-demo-57cf774765-mbxj2/historyserver,1679392768,1903341568,1905012736,73844567
1786037217494390219,historyserver-demo-57cf774765-mbxj2/historyserver,1679720448,1903497216,1905012736,74888939
1786037218535349928,historyserver-demo-57cf774765-mbxj2/historyserver,1698848768,1922408448,1923084288,75933278
1786037219578338803,historyserver-demo-57cf774765-mbxj2/historyserver,1698885632,1922441216,1923084288,76977707
1786037220620316637,historyserver-demo-57cf774765-mbxj2/historyserver,1770852352,2065100800,2065625088,78022073
1786037221662364513,historyserver-demo-57cf774765-mbxj2/historyserver,1767813120,2097401856,2103123968,79065219
1786037222703391680,historyserver-demo-57cf774765-mbxj2/historyserver,1717895168,2075418624,2103123968,80108472
1786037223745300847,historyserver-demo-57cf774765-mbxj2/historyserver,1638719488,2024681472,2103123968,81155083
1786037224788538917,historyserver-demo-57cf774765-mbxj2/historyserver,1637621760,2032750592,2103123968,82198498
1786037225829686542,historyserver-demo-57cf774765-mbxj2/historyserver,1477779456,1904119808,2103123968,83242394
1786037226871789501,historyserver-demo-57cf774765-mbxj2/historyserver,1467904000,1894322176,2103123968,84288986
1786037227914719543,historyserver-demo-57cf774765-mbxj2/historyserver,1392082944,1818501120,2103123968,85332572
1786037228955998585,historyserver-demo-57cf774765-mbxj2/historyserver,1191071744,1807085568,2103123968,86378371
1786037229999031044,historyserver-demo-57cf774765-mbxj2/historyserver,1167941632,1786806272,2103123968,87421582
1786037231039921878,historyserver-demo-57cf774765-mbxj2/historyserver,1014063104,1786806272,2103123968,88470497
1786037232086420587,historyserver-demo-57cf774765-mbxj2/historyserver,1005789184,1786806272,2103123968,89515777
1786037233128533129,historyserver-demo-57cf774765-mbxj2/historyserver,1005789184,1786806272,2103123968,90563149
1786037234173074754,historyserver-demo-57cf774765-mbxj2/historyserver,982773760,1765433344,2103123968,91618276
1786037235224875880,historyserver-demo-57cf774765-mbxj2/historyserver,982773760,1765433344,2103123968,92663717
1786037236264993047,historyserver-demo-57cf774765-mbxj2/historyserver,982773760,1765433344,2103123968,93709181
1786037237310904256,historyserver-demo-57cf774765-mbxj2/historyserver,982773760,1765433344,2103123968,94759526
1786037238356055798,historyserver-demo-57cf774765-mbxj2/historyserver,982773760,1765433344,2103123968,95812141
1786037239403615382,historyserver-demo-57cf774765-mbxj2/historyserver,982773760,1765433344,2103123968,96857271
1786037240445021924,historyserver-demo-57cf774765-mbxj2/historyserver,982773760,1765429248,2103123968,97905405
1786037241490891966,historyserver-demo-57cf774765-mbxj2/historyserver,982773760,1765433344,2103123968,98950217
1786037242532919633,historyserver-demo-57cf774765-mbxj2/historyserver,909910016,1691627520,2103123968,99996258
1786037243574717259,historyserver-demo-57cf774765-mbxj2/historyserver,909910016,1691627520,2103123968,101038193
1786037244614269218,historyserver-demo-57cf774765-mbxj2/historyserver,1040744448,1822498816,2103123968,102076886
1786037245654317510,historyserver-demo-57cf774765-mbxj2/historyserver,1045254144,1830842368,2103123968,103159594
1786037246731623177,historyserver-demo-57cf774765-mbxj2/historyserver,1012215808,1801580544,2103123968,104204781
1786037247775025427,historyserver-demo-57cf774765-mbxj2/historyserver,1012236288,1801596928,2103123968,105342669
1786037248911718470,historyserver-demo-57cf774765-mbxj2/historyserver,1012240384,1801601024,2103123968,106394886
